Date,Open,High,Low,Close,Volume,Adj Close
1998-02-25,25.66,25.66,25.66,25.66,000,8.819951
1998-02-24,25.440001,25.440001,25.440001,25.440001,000,8.744332
1998-02-23,25.52,25.52,25.52,25.52,000,8.77183
1998-02-20,25.780001,25.780001,25.780001,25.780001,000,8.861198
1998-02-19,25.709999,25.709999,25.709999,25.709999,000,8.837137
1998-02-18,25.889999,25.889999,25.889999,25.889999,000,8.899008
1998-02-17,25.700001,25.700001,25.700001,25.700001,000,8.8337
1998-02-13,25.93,25.93,25.93,25.93,000,8.912757
1998-02-12,25.870001,25.870001,25.870001,25.870001,000,8.892134
1998-02-11,25.879999,25.879999,25.879999,25.879999,000,8.89557
1998-02-10,25.91,25.91,25.91,25.91,000,8.905882
1998-02-09,25.85,25.85,25.85,25.85,000,8.885259
1998-02-06,25.969999,25.969999,25.969999,25.969999,000,8.926505
1998-02-05,25.870001,25.870001,25.870001,25.870001,000,8.892134
1998-02-04,25.790001,25.790001,25.790001,25.790001,000,8.864636
1998-02-03,25.43,25.43,25.43,25.43,000,8.740895
1998-02-02,25.48,25.48,25.48,25.48,000,8.758081
1998-01-30,25.190001,25.190001,25.190001,25.190001,000,8.658401
1998-01-29,25.450001,25.450001,25.450001,25.450001,000,8.74777
1998-01-28,25.209999,25.209999,25.209999,25.209999,000,8.665275
1998-01-27,24.92,24.92,24.92,24.92,000,8.565596
1998-01-26,24.76,24.76,24.76,24.76,000,8.5106
1998-01-23,24.620001,24.620001,24.620001,24.620001,000,8.462479
1998-01-22,24.59,24.59,24.59,24.59,000,8.452167
1998-01-21,25.15,25.15,25.15,25.15,000,8.644652
1998-01-20,25.209999,25.209999,25.209999,25.209999,000,8.665275
1998-01-16,24.92,24.92,24.92,24.92,000,8.565596
1998-01-15,24.42,24.42,24.42,24.42,000,8.393734
1998-01-14,24.389999,24.389999,24.389999,24.389999,000,8.383422
1998-01-13,24.18,24.18,24.18,24.18,000,8.31124
1998-01-12,23.690001,23.690001,23.690001,23.690001,000,8.142816
1998-01-09,23.709999,23.709999,23.709999,23.709999,000,8.14969
1998-01-08,24.540001,24.540001,24.540001,24.540001,000,8.434981
1998-01-07,25.15,25.15,25.15,25.15,000,8.644652
1998-01-06,24.969999,24.969999,24.969999,24.969999,000,8.582782
1998-01-05,25.57,25.57,25.57,25.57,000,8.789016
1998-01-02,25.98,25.98,25.98,25.98,000,8.929943
1997-12-31,25.950001,25.950001,25.950001,25.950001,000,8.919631
1997-12-30,25.76,25.76,25.76,25.76,000,8.854324
1997-12-29,25.450001,25.450001,25.450001,25.450001,000,8.74777
1997-12-26,28.030001,28.030001,28.030001,28.030001,000,8.63434
1997-12-24,28.01,28.01,28.01,28.01,000,8.628179
1997-12-23,27.84,27.84,27.84,27.84,000,8.575813
1997-12-22,28.129999,28.129999,28.129999,28.129999,000,8.665144
1997-12-19,28.02,28.02,28.02,28.02,000,8.63126
1997-12-18,28.33,28.33,28.33,28.33,000,8.726752
1997-12-17,28.610001,28.610001,28.610001,28.610001,000,8.813003
1997-12-16,28.43,28.43,28.43,28.43,000,8.757556
1997-12-15,28.299999,28.299999,28.299999,28.299999,000,8.71751
1997-12-12,28.24,28.24,28.24,28.24,000,8.699028
1997-12-11,28.49,28.49,28.49,28.49,000,8.776038
1997-12-10,28.93,28.93,28.93,28.93,000,8.911576
1997-12-09,29.02,29.02,29.02,29.02,000,8.939299
1997-12-08,29.24,29.24,29.24,29.24,000,9.007068
1997-12-05,29.219999,29.219999,29.219999,29.219999,000,9.000907
1997-12-04,28.74,28.74,28.74,28.74,000,8.853048
1997-12-03,29.030001,29.030001,29.030001,29.030001,000,8.94238
1997-12-02,28.780001,28.780001,28.780001,28.780001,000,8.86537
1997-12-01,28.58,28.58,28.58,28.58,000,8.803762
1997-11-28,28.77,28.77,28.77,28.77,000,8.862289
1997-11-26,28.67,28.67,28.67,28.67,000,8.831485
1997-11-25,28.870001,28.870001,28.870001,28.870001,000,8.893093
1997-11-24,29.110001,29.110001,29.110001,29.110001,000,8.967023
1997-11-21,29.690001,29.690001,29.690001,29.690001,000,9.145685
1997-11-20,29.530001,29.530001,29.530001,29.530001,000,9.096399
1997-11-19,29.17,29.17,29.17,29.17,000,8.985505
1997-11-18,29.43,29.43,29.43,29.43,000,9.065595
1997-11-17,29.77,29.77,29.77,29.77,000,9.170329
1997-11-14,29.43,29.43,29.43,29.43,000,9.065595
1997-11-13,29.290001,29.290001,29.290001,29.290001,000,9.02247
1997-11-12,29.42,29.42,29.42,29.42,000,9.062515
1997-11-11,29.969999,29.969999,29.969999,29.969999,000,9.231936
1997-11-10,30.00,30.00,30.00,30.00,000,9.241177
1997-11-07,30.040001,30.040001,30.040001,30.040001,000,9.253499
1997-11-06,30.60,30.60,30.60,30.60,000,9.426001
1997-11-05,30.690001,30.690001,30.690001,30.690001,000,9.453725
1997-11-04,30.719999,30.719999,30.719999,30.719999,000,9.462965
1997-11-03,30.66,30.66,30.66,30.66,000,9.444483
1997-10-31,30.00,30.00,30.00,30.00,000,9.241177
1997-10-30,29.870001,29.870001,29.870001,29.870001,000,9.201133
1997-10-29,29.98,29.98,29.98,29.98,000,9.235017
1997-10-28,29.870001,29.870001,29.870001,29.870001,000,9.201133
1997-10-27,29.08,29.08,29.08,29.08,000,8.957781
1997-10-24,31.200001,31.200001,31.200001,31.200001,000,9.610825
1997-10-23,31.65,31.65,31.65,31.65,000,9.749442
1997-10-22,32.130001,32.130001,32.130001,32.130001,000,9.897301
1997-10-21,32.150002,32.150002,32.150002,32.150002,000,9.903462
1997-10-20,31.799999,31.799999,31.799999,31.799999,000,9.795648
1997-10-17,31.42,31.42,31.42,31.42,000,9.678593
1997-10-16,31.76,31.76,31.76,31.76,000,9.783327
1997-10-15,32.07,32.07,32.07,32.07,000,9.878819
1997-10-14,32.110001,32.110001,32.110001,32.110001,000,9.89114
1997-10-13,32.369999,32.369999,32.369999,32.369999,000,9.97123
1997-10-10,32.470001,32.470001,32.470001,32.470001,000,10.002035
1997-10-09,32.470001,32.470001,32.470001,32.470001,000,10.002035
1997-10-08,32.490002,32.490002,32.490002,32.490002,000,10.008196
1997-10-07,32.610001,32.610001,32.610001,32.610001,000,10.04516
1997-10-06,32.48,32.48,32.48,32.48,000,10.005115
1997-10-03,32.259998,32.259998,32.259998,32.259998,000,9.937346
1997-10-02,32.150002,32.150002,32.150002,32.150002,000,9.903462
1997-10-01,32.169998,32.169998,32.169998,32.169998,000,9.909622
1997-09-30,31.92,31.92,31.92,31.92,000,9.832613
1997-09-29,31.75,31.75,31.75,31.75,000,9.780246
1997-09-26,31.450001,31.450001,31.450001,31.450001,000,9.687835
1997-09-25,31.309999,31.309999,31.309999,31.309999,000,9.644709
1997-09-24,31.110001,31.110001,31.110001,31.110001,000,9.583101
1997-09-23,31.120001,31.120001,31.120001,31.120001,000,9.586182
1997-09-22,31.24,31.24,31.24,31.24,000,9.623146
1997-09-19,31.35,31.35,31.35,31.35,000,9.657031
1997-09-18,31.42,31.42,31.42,31.42,000,9.678593
1997-09-17,31.139999,31.139999,31.139999,31.139999,000,9.592342
1997-09-16,31.07,31.07,31.07,31.07,000,9.570779
1997-09-15,30.780001,30.780001,30.780001,30.780001,000,9.481448
1997-09-12,30.76,30.76,30.76,30.76,000,9.475287
1997-09-11,30.42,30.42,30.42,30.42,000,9.370554
1997-09-10,30.639999,30.639999,30.639999,30.639999,000,9.438322
1997-09-09,30.84,30.84,30.84,30.84,000,9.49993
1997-09-08,30.719999,30.719999,30.719999,30.719999,000,9.462965
1997-09-05,30.74,30.74,30.74,30.74,000,9.469126
1997-09-04,30.75,30.75,30.75,30.75,000,9.472207
1997-09-03,30.75,30.75,30.75,30.75,000,9.472207
1997-09-02,30.77,30.77,30.77,30.77,000,9.478368
1997-08-29,30.25,30.25,30.25,30.25,000,9.318187
1997-08-28,30.450001,30.450001,30.450001,30.450001,000,9.379795
1997-08-27,30.370001,30.370001,30.370001,30.370001,000,9.355152
1997-08-26,30.24,30.24,30.24,30.24,000,9.315107
1997-08-25,30.299999,30.299999,30.299999,30.299999,000,9.333589
1997-08-22,30.27,30.27,30.27,30.27,000,9.324348
1997-08-21,30.26,30.26,30.26,30.26,000,9.321268
1997-08-20,30.530001,30.530001,30.530001,30.530001,000,9.404438
1997-08-19,30.18,30.18,30.18,30.18,000,9.296625
1997-08-18,29.83,29.83,29.83,29.83,000,9.188811
1997-08-15,29.620001,29.620001,29.620001,29.620001,000,9.124123
1997-08-14,30.059999,30.059999,30.059999,30.059999,000,9.25966
1997-08-13,30.360001,30.360001,30.360001,30.360001,000,9.352072
1997-08-12,30.42,30.42,30.42,30.42,000,9.370554
1997-08-11,30.549999,30.549999,30.549999,30.549999,000,9.410599
1997-08-08,30.440001,30.440001,30.440001,30.440001,000,9.376715
1997-08-07,30.73,30.73,30.73,30.73,000,9.466046
1997-08-06,30.82,30.82,30.82,30.82,000,9.49377
1997-08-05,30.530001,30.530001,30.530001,30.530001,000,9.404438
1997-08-04,30.42,30.42,30.42,30.42,000,9.370554
1997-08-01,30.290001,30.290001,30.290001,30.290001,000,9.330509
1997-07-31,30.440001,30.440001,30.440001,30.440001,000,9.376715
1997-07-30,30.360001,30.360001,30.360001,30.360001,000,9.352072
1997-07-29,29.98,29.98,29.98,29.98,000,9.235017
1997-07-28,29.84,29.84,29.84,29.84,000,9.191891
1997-07-25,29.77,29.77,29.77,29.77,000,9.170329
1997-07-24,29.68,29.68,29.68,29.68,000,9.142605
1997-07-23,29.68,29.68,29.68,29.68,000,9.142605
1997-07-22,29.68,29.68,29.68,29.68,000,9.142605
1997-07-21,29.209999,29.209999,29.209999,29.209999,000,8.997826
1997-07-18,29.42,29.42,29.42,29.42,000,9.062515
1997-07-17,29.66,29.66,29.66,29.66,000,9.136444
1997-07-16,29.540001,29.540001,29.540001,29.540001,000,9.09948
1997-07-15,29.280001,29.280001,29.280001,29.280001,000,9.019389
1997-07-14,29.200001,29.200001,29.200001,29.200001,000,8.994746
1997-07-11,29.360001,29.360001,29.360001,29.360001,000,9.044033
1997-07-10,29.10,29.10,29.10,29.10,000,8.963942
1997-07-09,28.799999,28.799999,28.799999,28.799999,000,8.87153
1997-07-08,29.129999,29.129999,29.129999,29.129999,000,8.973183
1997-07-07,28.940001,28.940001,28.940001,28.940001,000,8.914656
1997-07-03,29.309999,29.309999,29.309999,29.309999,000,9.02863
1997-07-02,29.23,29.23,29.23,29.23,000,9.003987
1997-07-01,28.870001,28.870001,28.870001,28.870001,000,8.893093
1997-06-30,28.67,28.67,28.67,28.67,000,8.831485
1997-06-27,28.49,28.49,28.49,28.49,000,8.776038
1997-06-26,28.389999,28.389999,28.389999,28.389999,000,8.745234
1997-06-25,28.40,28.40,28.40,28.40,000,8.748315
1997-06-24,28.49,28.49,28.49,28.49,000,8.776038
1997-06-23,28.23,28.23,28.23,28.23,000,8.695948
1997-06-20,28.58,28.58,28.58,28.58,000,8.803762
1997-06-19,28.66,28.66,28.66,28.66,000,8.828405
1997-06-18,28.559999,28.559999,28.559999,28.559999,000,8.797601
1997-06-17,28.700001,28.700001,28.700001,28.700001,000,8.840727
1997-06-16,28.799999,28.799999,28.799999,28.799999,000,8.87153
1997-06-13,28.780001,28.780001,28.780001,28.780001,000,8.86537
1997-06-12,28.59,28.59,28.59,28.59,000,8.806842
1997-06-11,28.370001,28.370001,28.370001,28.370001,000,8.739074
1997-06-10,28.290001,28.290001,28.290001,28.290001,000,8.714431
1997-06-09,28.27,28.27,28.27,28.27,000,8.70827
1997-06-06,28.33,28.33,28.33,28.33,000,8.726752
1997-06-05,28.120001,28.120001,28.120001,28.120001,000,8.662064
1997-06-04,27.98,27.98,27.98,27.98,000,8.618938
1997-06-03,28.07,28.07,28.07,28.07,000,8.646662
1997-06-02,28.01,28.01,28.01,28.01,000,8.628179
1997-05-30,27.969999,27.969999,27.969999,27.969999,000,8.615858
1997-05-29,27.98,27.98,27.98,27.98,000,8.618938
1997-05-28,27.809999,27.809999,27.809999,27.809999,000,8.566571
1997-05-27,27.889999,27.889999,27.889999,27.889999,000,8.591214
1997-05-23,27.879999,27.879999,27.879999,27.879999,000,8.588134
1997-05-22,27.68,27.68,27.68,27.68,000,8.526526
1997-05-21,27.639999,27.639999,27.639999,27.639999,000,8.514205
1997-05-20,27.540001,27.540001,27.540001,27.540001,000,8.483401
1997-05-19,27.469999,27.469999,27.469999,27.469999,000,8.461838
1997-05-16,27.34,27.34,27.34,27.34,000,8.421793
1997-05-15,27.49,27.49,27.49,27.49,000,8.467999
1997-05-14,27.42,27.42,27.42,27.42,000,8.446436
1997-05-13,27.35,27.35,27.35,27.35,000,8.424874
1997-05-12,27.450001,27.450001,27.450001,27.450001,000,8.455678
1997-05-09,27.120001,27.120001,27.120001,27.120001,000,8.354025
1997-05-08,26.91,26.91,26.91,26.91,000,8.289336
1997-05-07,26.559999,26.559999,26.559999,26.559999,000,8.181522
1997-05-06,26.57,26.57,26.57,26.57,000,8.184603
1997-05-05,26.540001,26.540001,26.540001,26.540001,000,8.175362
1997-05-02,26.15,26.15,26.15,26.15,000,8.055226
1997-05-01,25.83,25.83,25.83,25.83,000,7.956654
1997-04-30,25.84,25.84,25.84,25.84,000,7.959734
1997-04-29,25.66,25.66,25.66,25.66,000,7.904287
1997-04-28,25.40,25.40,25.40,25.40,000,7.824197
1997-04-25,25.42,25.42,25.42,25.42,000,7.830358
1997-04-24,25.58,25.58,25.58,25.58,000,7.879644
1997-04-23,25.690001,25.690001,25.690001,25.690001,000,7.913528
1997-04-22,25.65,25.65,25.65,25.65,000,7.901207
1997-04-21,25.51,25.51,25.51,25.51,000,7.858081
1997-04-18,25.52,25.52,25.52,25.52,000,7.861162
1997-04-17,25.41,25.41,25.41,25.41,000,7.827277
1997-04-16,25.389999,25.389999,25.389999,25.389999,000,7.821116
1997-04-15,25.280001,25.280001,25.280001,25.280001,000,7.787232
1997-04-14,25.139999,25.139999,25.139999,25.139999,000,7.744107
1997-04-11,25.15,25.15,25.15,25.15,000,7.747187
1997-04-10,25.620001,25.620001,25.620001,25.620001,000,7.891966
1997-04-09,25.66,25.66,25.66,25.66,000,7.904287
1997-04-08,25.620001,25.620001,25.620001,25.620001,000,7.891966
1997-04-07,25.540001,25.540001,25.540001,25.540001,000,7.867323
1997-04-04,25.440001,25.440001,25.440001,25.440001,000,7.836519
1997-04-03,25.450001,25.450001,25.450001,25.450001,000,7.839599
1997-04-02,25.75,25.75,25.75,25.75,000,7.932011
1997-04-01,25.91,25.91,25.91,25.91,000,7.981297
1997-03-31,25.940001,25.940001,25.940001,25.940001,000,7.990538
1997-03-27,26.35,26.35,26.35,26.35,000,8.116834
1997-03-26,26.75,26.75,26.75,26.75,000,8.24005
1997-03-25,26.540001,26.540001,26.540001,26.540001,000,8.175362
1997-03-24,26.620001,26.620001,26.620001,26.620001,000,8.200005
1997-03-21,26.549999,26.549999,26.549999,26.549999,000,8.178442
1997-03-20,26.49,26.49,26.49,26.49,000,8.15996
1997-03-19,26.67,26.67,26.67,26.67,000,8.215407
1997-03-18,26.65,26.65,26.65,26.65,000,8.209246
1997-03-17,26.790001,26.790001,26.790001,26.790001,000,8.252372
1997-03-14,26.83,26.83,26.83,26.83,000,8.264693
1997-03-13,26.67,26.67,26.67,26.67,000,8.215407
1997-03-12,26.84,26.84,26.84,26.84,000,8.267773
1997-03-11,26.969999,26.969999,26.969999,26.969999,000,8.307818
1997-03-10,27.01,27.01,27.01,27.01,000,8.32014
1997-03-07,26.77,26.77,26.77,26.77,000,8.246211
1997-03-06,26.75,26.75,26.75,26.75,000,8.24005
1997-03-05,26.610001,26.610001,26.610001,26.610001,000,8.196925
1997-03-04,26.469999,26.469999,26.469999,26.469999,000,8.153799
1997-03-03,26.41,26.41,26.41,26.41,000,8.135316
1997-02-28,26.450001,26.450001,26.450001,26.450001,000,8.147638
1997-02-27,26.540001,26.540001,26.540001,26.540001,000,8.175362
1997-02-26,26.60,26.60,26.60,26.60,000,8.193844
1997-02-25,26.690001,26.690001,26.690001,26.690001,000,8.221568
1997-02-24,26.620001,26.620001,26.620001,26.620001,000,8.200005
1997-02-21,26.50,26.50,26.50,26.50,000,8.16304
1997-02-20,26.440001,26.440001,26.440001,26.440001,000,8.144558
1997-02-19,26.440001,26.440001,26.440001,26.440001,000,8.144558
1997-02-18,26.58,26.58,26.58,26.58,000,8.187683
1997-02-14,26.450001,26.450001,26.450001,26.450001,000,8.147638
1997-02-13,26.32,26.32,26.32,26.32,000,8.107593
1997-02-12,26.219999,26.219999,26.219999,26.219999,000,8.076789
1997-02-11,25.879999,25.879999,25.879999,25.879999,000,7.972055
1997-02-10,25.84,25.84,25.84,25.84,000,7.959734
1997-02-07,26.139999,26.139999,26.139999,26.139999,000,8.052146
1997-02-06,26.16,26.16,26.16,26.16,000,8.058307
1997-02-05,26.27,26.27,26.27,26.27,000,8.092191
1997-02-04,26.41,26.41,26.41,26.41,000,8.135316
1997-02-03,26.33,26.33,26.33,26.33,000,8.110673
1997-01-31,26.309999,26.309999,26.309999,26.309999,000,8.104512
1997-01-30,26.360001,26.360001,26.360001,26.360001,000,8.119915
1997-01-29,26.379999,26.379999,26.379999,26.379999,000,8.126075
1997-01-28,26.27,26.27,26.27,26.27,000,8.092191
1997-01-27,26.370001,26.370001,26.370001,26.370001,000,8.122995
1997-01-24,26.450001,26.450001,26.450001,26.450001,000,8.147638
1997-01-23,26.50,26.50,26.50,26.50,000,8.16304
1997-01-22,26.58,26.58,26.58,26.58,000,8.187683
1997-01-21,26.83,26.83,26.83,26.83,000,8.264693
1997-01-20,26.879999,26.879999,26.879999,26.879999,000,8.280095
1997-01-17,27.030001,27.030001,27.030001,27.030001,000,8.326301
1997-01-16,26.969999,26.969999,26.969999,26.969999,000,8.307818
1997-01-15,26.790001,26.790001,26.790001,26.790001,000,8.252372
1997-01-14,26.77,26.77,26.77,26.77,000,8.246211
1997-01-13,26.74,26.74,26.74,26.74,000,8.236969
1997-01-10,26.77,26.77,26.77,26.77,000,8.246211
1997-01-09,26.49,26.49,26.49,26.49,000,8.15996
1997-01-08,26.030001,26.030001,26.030001,26.030001,000,8.018262
1997-01-07,26.120001,26.120001,26.120001,26.120001,000,8.045985
1997-01-06,25.90,25.90,25.90,25.90,000,7.978216
1997-01-03,25.91,25.91,25.91,25.91,000,7.981297
1997-01-02,25.879999,25.879999,25.879999,25.879999,000,7.972055
1996-12-31,26.059999,26.059999,26.059999,26.059999,000,8.027503
1996-12-30,26.18,26.18,26.18,26.18,000,8.064468
1996-12-27,26.16,26.16,26.16,26.16,000,8.058307
1996-12-26,28.23,28.23,28.23,28.23,000,8.052146
1996-12-24,28.129999,28.129999,28.129999,28.129999,000,8.023622
1996-12-23,28.08,28.08,28.08,28.08,000,8.009361
1996-12-20,28.040001,28.040001,28.040001,28.040001,000,7.997952
1996-12-19,27.889999,27.889999,27.889999,27.889999,000,7.955166
1996-12-18,27.530001,27.530001,27.530001,27.530001,000,7.852482
1996-12-17,27.41,27.41,27.41,27.41,000,7.818254
1996-12-16,27.32,27.32,27.32,27.32,000,7.792583
1996-12-13,27.32,27.32,27.32,27.32,000,7.792583
1996-12-12,27.34,27.34,27.34,27.34,000,7.798288
1996-12-11,27.559999,27.559999,27.559999,27.559999,000,7.861039
1996-12-10,27.98,27.98,27.98,27.98,000,7.980837
1996-12-09,28.00,28.00,28.00,28.00,000,7.986542
1996-12-06,27.83,27.83,27.83,27.83,000,7.938052
1996-12-05,28.049999,28.049999,28.049999,28.049999,000,8.000804
1996-12-04,27.799999,27.799999,27.799999,27.799999,000,7.929495
1996-12-03,27.85,27.85,27.85,27.85,000,7.943757
1996-12-02,27.889999,27.889999,27.889999,27.889999,000,7.955166
1996-11-29,27.93,27.93,27.93,27.93,000,7.966576
1996-11-27,27.85,27.85,27.85,27.85,000,7.943757
1996-11-26,27.889999,27.889999,27.889999,27.889999,000,7.955166
1996-11-25,28.02,28.02,28.02,28.02,000,7.992247
1996-11-22,27.93,27.93,27.93,27.93,000,7.966576
1996-11-21,27.780001,27.780001,27.780001,27.780001,000,7.923791
1996-11-20,27.879999,27.879999,27.879999,27.879999,000,7.952314
1996-11-19,27.700001,27.700001,27.700001,27.700001,000,7.900972
1996-11-18,27.530001,27.530001,27.530001,27.530001,000,7.852482
1996-11-15,27.52,27.52,27.52,27.52,000,7.84963
1996-11-14,27.389999,27.389999,27.389999,27.389999,000,7.812549
1996-11-13,27.299999,27.299999,27.299999,27.299999,000,7.786878
1996-11-12,27.190001,27.190001,27.190001,27.190001,000,7.755503
1996-11-11,27.110001,27.110001,27.110001,27.110001,000,7.732684
1996-11-08,27.01,27.01,27.01,27.01,000,7.704161
1996-11-07,26.93,26.93,26.93,26.93,000,7.681342
1996-11-06,26.809999,26.809999,26.809999,26.809999,000,7.647114
1996-11-05,26.700001,26.700001,26.700001,26.700001,000,7.615739
1996-11-04,26.73,26.73,26.73,26.73,000,7.624295
1996-11-01,26.709999,26.709999,26.709999,26.709999,000,7.61859
1996-10-31,26.85,26.85,26.85,26.85,000,7.658524
1996-10-30,26.879999,26.879999,26.879999,26.879999,000,7.66708
1996-10-29,26.950001,26.950001,26.950001,26.950001,000,7.687047
1996-10-28,26.950001,26.950001,26.950001,26.950001,000,7.687047
1996-10-25,27.01,27.01,27.01,27.01,000,7.704161
1996-10-24,27.02,27.02,27.02,27.02,000,7.707013
1996-10-23,27.08,27.08,27.08,27.08,000,7.724127
1996-10-22,27.110001,27.110001,27.110001,27.110001,000,7.732684
1996-10-21,27.07,27.07,27.07,27.07,000,7.721275
1996-10-18,27.030001,27.030001,27.030001,27.030001,000,7.709866
1996-10-17,26.82,26.82,26.82,26.82,000,7.649966
1996-10-16,26.700001,26.700001,26.700001,26.700001,000,7.615739
1996-10-15,26.65,26.65,26.65,26.65,000,7.601477
1996-10-14,26.540001,26.540001,26.540001,26.540001,000,7.570101
1996-10-11,26.48,26.48,26.48,26.48,000,7.552987
1996-10-10,26.42,26.42,26.42,26.42,000,7.535873
1996-10-09,26.370001,26.370001,26.370001,26.370001,000,7.521612
1996-10-08,26.459999,26.459999,26.459999,26.459999,000,7.547282
1996-10-07,26.549999,26.549999,26.549999,26.549999,000,7.572953
1996-10-04,26.469999,26.469999,26.469999,26.469999,000,7.550134
1996-10-03,26.299999,26.299999,26.299999,26.299999,000,7.501645
1996-10-02,26.370001,26.370001,26.370001,26.370001,000,7.521612
1996-10-01,26.16,26.16,26.16,26.16,000,7.461712
1996-09-30,26.09,26.09,26.09,26.09,000,7.441746
1996-09-27,26.01,26.01,26.01,26.01,000,7.418927
1996-09-26,25.959999,25.959999,25.959999,25.959999,000,7.404665
1996-09-25,26.00,26.00,26.00,26.00,000,7.416075
1996-09-24,26.049999,26.049999,26.049999,26.049999,000,7.430336
1996-09-23,25.98,25.98,25.98,25.98,000,7.41037
1996-09-20,26.059999,26.059999,26.059999,26.059999,000,7.433189
1996-09-19,25.969999,25.969999,25.969999,25.969999,000,7.407518
1996-09-18,25.99,25.99,25.99,25.99,000,7.413222
1996-09-17,26.10,26.10,26.10,26.10,000,7.444598
1996-09-16,26.209999,26.209999,26.209999,26.209999,000,7.475974
1996-09-13,26.08,26.08,26.08,26.08,000,7.438893
1996-09-12,25.950001,25.950001,25.950001,25.950001,000,7.401813
1996-09-11,25.93,25.93,25.93,25.93,000,7.396109
1996-09-10,25.73,25.73,25.73,25.73,000,7.339062
1996-09-09,25.780001,25.780001,25.780001,25.780001,000,7.353324
1996-09-06,25.75,25.75,25.75,25.75,000,7.344766
1996-09-05,25.66,25.66,25.66,25.66,000,7.319095
1996-09-04,25.74,25.74,25.74,25.74,000,7.341914
1996-09-03,25.74,25.74,25.74,25.74,000,7.341914
1996-08-30,25.50,25.50,25.50,25.50,000,7.273458
1996-08-29,25.59,25.59,25.59,25.59,000,7.299129
1996-08-28,25.75,25.75,25.75,25.75,000,7.344766
1996-08-27,25.709999,25.709999,25.709999,25.709999,000,7.333357
1996-08-26,25.620001,25.620001,25.620001,25.620001,000,7.307686
1996-08-23,25.67,25.67,25.67,25.67,000,7.321948
1996-08-22,25.73,25.73,25.73,25.73,000,7.339062
1996-08-21,25.559999,25.559999,25.559999,25.559999,000,7.290572
1996-08-20,25.629999,25.629999,25.629999,25.629999,000,7.310538
1996-08-19,25.450001,25.450001,25.450001,25.450001,000,7.259197
1996-08-16,25.27,25.27,25.27,25.27,000,7.207854
1996-08-15,25.209999,25.209999,25.209999,25.209999,000,7.19074
1996-08-14,25.120001,25.120001,25.120001,25.120001,000,7.165069
1996-08-13,25.139999,25.139999,25.139999,25.139999,000,7.170774
1996-08-12,25.190001,25.190001,25.190001,25.190001,000,7.185036
1996-08-09,25.049999,25.049999,25.049999,25.049999,000,7.145103
1996-08-08,25.08,25.08,25.08,25.08,000,7.15366
1996-08-07,25.030001,25.030001,25.030001,25.030001,000,7.139398
1996-08-06,25.120001,25.120001,25.120001,25.120001,000,7.165069
1996-08-05,25.040001,25.040001,25.040001,25.040001,000,7.142251
1996-08-02,24.85,24.85,24.85,24.85,000,7.088056
1996-08-01,24.629999,24.629999,24.629999,24.629999,000,7.025304
1996-07-31,24.40,24.40,24.40,24.40,000,6.959701
1996-07-30,24.17,24.17,24.17,24.17,000,6.894097
1996-07-29,24.27,24.27,24.27,24.27,000,6.922621
1996-07-26,24.389999,24.389999,24.389999,24.389999,000,6.956848
1996-07-25,24.23,24.23,24.23,24.23,000,6.911211
1996-07-24,24.190001,24.190001,24.190001,24.190001,000,6.899802
1996-07-23,24.34,24.34,24.34,24.34,000,6.942587
1996-07-22,24.49,24.49,24.49,24.49,000,6.985372
1996-07-19,24.639999,24.639999,24.639999,24.639999,000,7.028157
1996-07-18,24.629999,24.629999,24.629999,24.629999,000,7.025304
1996-07-17,24.360001,24.360001,24.360001,24.360001,000,6.948292
1996-07-16,24.32,24.32,24.32,24.32,000,6.936882
1996-07-15,24.709999,24.709999,24.709999,24.709999,000,7.048123
1996-07-12,25.09,25.09,25.09,25.09,000,7.156512
1996-07-11,25.139999,25.139999,25.139999,25.139999,000,7.170774
1996-07-10,25.32,25.32,25.32,25.32,000,7.222116
1996-07-09,25.27,25.27,25.27,25.27,000,7.207854
1996-07-08,25.030001,25.030001,25.030001,25.030001,000,7.139398
1996-07-05,25.08,25.08,25.08,25.08,000,7.15366
1996-07-03,25.26,25.26,25.26,25.26,000,7.205002
1996-07-02,25.17,25.17,25.17,25.17,000,7.179331
1996-07-01,25.129999,25.129999,25.129999,25.129999,000,7.167921
1996-06-28,24.969999,24.969999,24.969999,24.969999,000,7.122284
1996-06-27,24.92,24.92,24.92,24.92,000,7.108022
1996-06-26,24.940001,24.940001,24.940001,24.940001,000,7.113727
1996-06-25,24.99,24.99,24.99,24.99,000,7.127989
1996-06-24,25.030001,25.030001,25.030001,25.030001,000,7.139398
1996-06-21,24.889999,24.889999,24.889999,24.889999,000,7.099465
1996-06-20,24.790001,24.790001,24.790001,24.790001,000,7.070942
1996-06-19,24.799999,24.799999,24.799999,24.799999,000,7.073794
1996-06-18,24.799999,24.799999,24.799999,24.799999,000,7.073794
1996-06-17,24.77,24.77,24.77,24.77,000,7.065238
1996-06-14,24.790001,24.790001,24.790001,24.790001,000,7.070942
1996-06-13,24.85,24.85,24.85,24.85,000,7.088056
1996-06-12,24.950001,24.950001,24.950001,24.950001,000,7.11658
1996-06-11,25.00,25.00,25.00,25.00,000,7.130841
1996-06-10,25.059999,25.059999,25.059999,25.059999,000,7.147955
1996-06-07,25.120001,25.120001,25.120001,25.120001,000,7.165069
1996-06-06,25.139999,25.139999,25.139999,25.139999,000,7.170774
1996-06-05,25.440001,25.440001,25.440001,25.440001,000,7.256344
